IHS-AIS-9130563,2024-09-01 22:21:13,210,0,-22.853968333333334,-43.129558333333335
IHS-AIS-9130563,2024-09-01 22:33:12,210,0,-22.854036666666666,-43.129495
IHS-AIS-9130563,2024-09-01 22:45:13,210,0,-22.85398,-43.12965666666667
IHS-AIS-9130563,2024-09-01 22:57:13,210,0,-22.85393,-43.12965833333333
IHS-AIS-9130563,2024-09-01 23:09:12,210,0,-22.854013333333334,-43.12955
IHS-AIS-9130563,2024-09-01 23:21:13,210,0,-22.854016666666666,-43.12956333333333
IHS-AIS-9130563,2024-09-01 23:33:13,210,0,-22.854028333333332,-43.12941
IHS-AIS-9130563,2024-09-01 23:45:12,210,0,-22.854035,-43.129398333333334
IHS-AIS-9130563,2024-09-01 23:57:12,210,0,-22.854033333333334,-43.129241666666665
IHS-AIS-9130563,2024-09-02 00:09:13,210,0,-22.853958333333335,-43.129158333333336
IHS-AIS-9130563,2024-09-02 00:21:12,210,0.1,-22.853886666666668,-43.128928333333334
IHS-AIS-9130563,2024-09-02 00:33:12,70,0,-22.85367,-43.12882666666667
IHS-AIS-9130563,2024-09-02 00:45:12,70,0,-22.853366666666666,-43.12878666666666
IHS-AIS-9130563,2024-09-02 00:57:12,70,0,-22.853205,-43.12883
IHS-AIS-9130563,2024-09-02 01:15:12,70,0,-22.85308,-43.1289
IHS-AIS-9130563,2024-09-02 01:27:12,70,0,-22.853071666666665,-43.128895
IHS-AIS-9130563,2024-09-02 01:38:13,70,0,-22.853181666666668,-43.12878666666666
IHS-AIS-9130563,2024-09-02 01:51:13,70,0,-22.853151666666665,-43.12884666666667
IHS-AIS-9130563,2024-09-02 02:03:12,70,0,-22.853175,-43.12884666666667
IHS-AIS-9130563,2024-09-02 02:15:13,70,0,-22.85317,-43.12886
IHS-AIS-9130563,2024-09-02 02:26:13,70,0,-22.85325,-43.12884
IHS-AIS-9130563,2024-09-02 02:39:12,70,0,-22.853208333333335,-43.128798333333336
IHS-AIS-9130563,2024-09-02 02:51:13,70,0,-22.853336666666667,-43.12876
IHS-AIS-9130563,2024-09-02 03:02:12,70,0,-22.853406666666668,-43.128755
IHS-AIS-9130563,2024-09-02 03:14:12,16,0,-22.85332,-43.12877666666667
IHS-AIS-9130563,2024-09-02 03:28:12,16,0,-22.853221666666666,-43.128791666666665
IHS-AIS-9130563,2024-09-02 03:40:12,16,0,-22.852968333333333,-43.128935
IHS-AIS-9130563,2024-09-02 03:52:12,16,0,-22.853011666666667,-43.12889166666667
IHS-AIS-9130563,2024-09-02 04:04:12,16,0,-22.852993333333334,-43.128951666666666
IHS-AIS-9130563,2024-09-02 04:16:13,16,0,-22.852955,-43.128991666666664
IHS-AIS-9130563,2024-09-02 04:28:12,145,0,-22.853096666666666,-43.12885833333333
IHS-AIS-9130563,2024-09-02 04:40:12,145,0,-22.853291666666667,-43.12882833333333
IHS-AIS-9130563,2024-09-02 04:52:12,196,0.1,-22.853608333333334,-43.12884
IHS-AIS-9130563,2024-09-02 05:04:13,257,0.1,-22.85402,-43.12930333333333
IHS-AIS-9130563,2024-09-02 05:16:12,267,0,-22.853973333333332,-43.129533333333335
IHS-AIS-9130563,2024-09-02 05:28:12,267,0,-22.85392,-43.12962
IHS-AIS-9130563,2024-09-02 05:40:12,267,0,-22.853913333333335,-43.129686666666665
IHS-AIS-9130563,2024-09-02 05:52:12,267,0,-22.853956666666665,-43.12958166666667
IHS-AIS-9130563,2024-09-02 06:04:12,267,0,-22.85398,-43.12944666666667
IHS-AIS-9130563,2024-09-02 06:16:12,267,0,-22.85398,-43.12946
IHS-AIS-9130563,2024-09-02 06:28:12,267,0,-22.85396666666667,-43.12952
IHS-AIS-9130563,2024-09-02 06:40:12,267,0,-22.853963333333333,-43.129575
IHS-AIS-9130563,2024-09-02 06:52:12,267,0,-22.853946666666666,-43.12953
IHS-AIS-9130563,2024-09-02 07:04:12,267,0,-22.853938333333332,-43.129578333333335
IHS-AIS-9130563,2024-09-02 07:16:12,267,0,-22.853958333333335,-43.129506666666664
IHS-AIS-9130563,2024-09-02 07:28:12,267,0,-22.853958333333335,-43.12951
IHS-AIS-9130563,2024-09-02 07:40:13,267,0,-22.853953333333333,-43.12948333333333
IHS-AIS-9130563,2024-09-02 07:52:12,267,0,-22.853956666666665,-43.12947
IHS-AIS-9130563,2024-09-02 08:04:12,267,0,-22.853975,-43.129468333333335
IHS-AIS-9130563,2024-09-02 08:19:12,274,0,-22.853958333333335,-43.12957333333333
IHS-AIS-9130563,2024-09-02 08:34:13,274,0,-22.853978333333334,-43.12952833333333
IHS-AIS-9130563,2024-09-02 08:49:12,274,0,-22.853981666666666,-43.12950333333333
IHS-AIS-9130563,2024-09-02 09:01:12,274,0,-22.853983333333332,-43.12945833333333
IHS-AIS-9130563,2024-09-02 09:13:12,274,0,-22.85396,-43.129505
IHS-AIS-9130563,2024-09-02 09:24:13,274,0,-22.853995,-43.12945166666667
IHS-AIS-9130563,2024-09-02 09:37:12,274,0,-22.853978333333334,-43.129475
IHS-AIS-9130563,2024-09-02 09:48:12,274,0,-22.85394833333333,-43.129505
IHS-AIS-9130563,2024-09-02 10:01:12,274,0,-22.853956666666665,-43.12948166666666
IHS-AIS-9130563,2024-09-02 10:13:12,274,0,-22.85396,-43.129371666666664
IHS-AIS-9130563,2024-09-02 10:25:12,274,0,-22.85396,-43.12932
IHS-AIS-9130563,2024-09-02 10:37:12,291,0,-22.853898333333333,-43.129585
IHS-AIS-9130563,2024-09-02 10:49:12,104,0.1,-22.85398,-43.129401666666666
IHS-AIS-9130563,2024-09-02 11:01:12,104,0,-22.85392,-43.129108333333335
IHS-AIS-9130563,2024-09-02 11:13:12,104,0.1,-22.853825,-43.128905
IHS-AIS-9130563,2024-09-02 11:28:12,257,0,-22.853075,-43.12869333333333
IHS-AIS-9130563,2024-09-02 11:40:12,169,0,-22.853443333333335,-43.12863333333333
IHS-AIS-9130563,2024-09-02 11:52:12,169,0,-22.853351666666665,-43.12865166666667
IHS-AIS-9130563,2024-09-02 12:03:12,169,0,-22.853293333333333,-43.12863
IHS-AIS-9130563,2024-09-02 12:16:12,182,0.1,-22.85335,-43.128643333333336
IHS-AIS-9130563,2024-09-02 12:40:12,284,0,-22.85277,-43.129131666666666
IHS-AIS-9130563,2024-09-02 12:52:12,284,0.1,-22.852815,-43.12897666666667
IHS-AIS-9130563,2024-09-02 13:04:12,130,0,-22.852813333333334,-43.12894166666667
IHS-AIS-9130563,2024-09-02 13:16:13,135,0,-22.85289,-43.128875
IHS-AIS-9130563,2024-09-02 13:31:12,0.5,0,-22.852891666666668,-43.12882666666667
IHS-AIS-9130563,2024-09-02 13:34:13,284,0,-22.85288,-43.12889833333333
IHS-AIS-9130563,2024-09-02 13:43:12,121,0,-22.852878333333333,-43.12887666666666
IHS-AIS-9130563,2024-09-02 13:55:12,124,0,-22.853041666666666,-43.12876166666667
IHS-AIS-9130563,2024-09-02 14:07:13,124,0,-22.852975,-43.12878333333333
IHS-AIS-9130563,2024-09-02 14:19:12,124,0,-22.852961666666666,-43.12883
IHS-AIS-9130563,2024-09-02 14:31:12,124,0.1,-22.852965,-43.128775
IHS-AIS-9130563,2024-09-02 14:43:12,136,0,-22.853088333333332,-43.128721666666664
IHS-AIS-9130563,2024-09-02 14:55:12,136,0,-22.85300833333333,-43.12877833333334
IHS-AIS-9130563,2024-09-02 15:07:12,136,0,-22.852926666666665,-43.128836666666665
IHS-AIS-9130563,2024-09-02 15:19:12,136,0,-22.852951666666666,-43.128793333333334
IHS-AIS-9130563,2024-09-02 15:31:12,136,0,-22.85303,-43.128765
IHS-AIS-9130563,2024-09-02 15:43:12,136,0,-22.85292,-43.128855
IHS-AIS-9130563,2024-09-02 15:55:13,136,0,-22.852846666666668,-43.12894166666667
IHS-AIS-9130563,2024-09-02 16:07:12,136,0,-22.852795,-43.12901166666666
IHS-AIS-9130563,2024-09-02 16:19:12,136,0,-22.852731666666667,-43.12919
IHS-AIS-9130563,2024-09-02 16:31:13,206,0,-22.852706666666666,-43.12925666666666
IHS-AIS-9130563,2024-09-02 16:43:12,206,0,-22.852691666666665,-43.12926
IHS-AIS-9130563,2024-09-02 16:56:58,215,2.1,-22.854226666666666,-43.12997333333333
IHS-AIS-9130563,2024-09-02 17:02:42,205,3.4000000000000004,-22.857998333333335,-43.132236666666664
IHS-AIS-9130563,2024-09-02 17:11:25,177,1.6,-22.86385,-43.134009999999996
IHS-AIS-9130563,2024-09-02 17:13:26,162,1.4000000000000001,-22.864811666666668,-43.133851666666665
IHS-AIS-9130563,2024-09-02 17:22:26,45,0.2,-22.866063333333333,-43.13122
IHS-AIS-9130563,2024-09-02 17:34:26,50,0,-22.86605,-43.131256666666665
IHS-AIS-9130563,2024-09-02 17:46:26,50,0,-22.86605,-43.13126666666667
IHS-AIS-9130563,2024-09-02 17:58:26,50,0,-22.866045,-43.13126
IHS-AIS-9130563,2024-09-02 18:10:26,111,0,-22.866066666666665,-43.131251666666664
IHS-AIS-9130563,2024-09-02 18:22:26,111,0,-22.86605,-43.131255
IHS-AIS-9130563,2024-09-02 18:34:26,111,0,-22.86606,-43.13126
IHS-AIS-9130563,2024-09-02 18:46:26,111,0,-22.866053333333333,-43.13124833333333
IHS-AIS-9130563,2024-09-02 18:58:26,111,0,-22.86604833333333,-43.131258333333335
IHS-AIS-9130563,2024-09-02 19:10:26,111,0,-22.86604833333333,-43.13126
IHS-AIS-9130563,2024-09-02 19:22:26,111,0,-22.866055,-43.13125333333333
IHS-AIS-9130563,2024-09-02 19:34:26,111,0,-22.866043333333334,-43.131245
IHS-AIS-9130563,2024-09-02 19:46:26,111,0,-22.866045,-43.13126666666667
IHS-AIS-9130563,2024-09-02 19:58:26,111,0,-22.86605,-43.13129
IHS-AIS-9130563,2024-09-02 20:10:26,111,0,-22.866065,-43.13124166666667
IHS-AIS-9130563,2024-09-02 20:22:26,111,0,-22.866081666666666,-43.13124333333333
IHS-AIS-9130563,2024-09-02 20:34:26,111,0,-22.866065,-43.13125
IHS-AIS-9130563,2024-09-02 20:46:26,111,0,-22.86609,-43.13125
IHS-AIS-9130563,2024-09-02 20:58:26,111,0,-22.866086666666668,-43.13123
IHS-AIS-9130563,2024-09-02 21:10:26,111,0,-22.86609,-43.131278333333334
IHS-AIS-9130563,2024-09-02 21:22:26,111,0,-22.866096666666667,-43.13124166666667
IHS-AIS-9130563,2024-09-02 21:34:26,111,0,-22.866105,-43.13126333333334
IHS-AIS-9130563,2024-09-02 21:46:26,111,0,-22.866095,-43.13126
IHS-AIS-9130563,2024-09-02 21:58:26,111,0,-22.866075,-43.13127166666666
IHS-AIS-9130563,2024-09-02 22:10:26,111,0,-22.866086666666668,-43.131265
IHS-AIS-9130563,2024-09-02 22:22:26,111,0,-22.866073333333333,-43.131278333333334
IHS-AIS-9130563,2024-09-02 22:34:26,111,0,-22.866095,-43.131245
IHS-AIS-9130563,2024-09-02 22:46:26,111,0,-22.866118333333333,-43.13125
IHS-AIS-9130563,2024-09-02 22:58:26,111,0,-22.86613,-43.13124
IHS-AIS-9130563,2024-09-02 23:09:26,111,0,-22.866123333333334,-43.13119666666667
IHS-AIS-9130563,2024-09-02 23:19:26,111,0,-22.86615,-43.131191666666666
IHS-AIS-9130563,2024-09-02 23:31:26,111,0,-22.86612,-43.13119666666667
IHS-AIS-9130563,2024-09-02 23:43:26,111,0,-22.866103333333335,-43.131205
IHS-AIS-9130563,2024-09-02 23:55:26,111,0,-22.86609,-43.13124833333333
IHS-AIS-9130563,2024-09-03 00:07:26,1,0,-22.866088333333334,-43.131245
IHS-AIS-9130563,2024-09-03 00:19:26,1,0,-22.866096666666667,-43.13123
IHS-AIS-9130563,2024-09-03 00:31:26,1,0,-22.866075,-43.131256666666665
IHS-AIS-9130563,2024-09-03 00:43:26,1,0,-22.866058333333335,-43.13126666666667
IHS-AIS-9130563,2024-09-03 00:55:26,1,0,-22.866075,-43.13126333333334
IHS-AIS-9130563,2024-09-03 01:07:26,1,0,-22.866071666666667,-43.131245
IHS-AIS-9130563,2024-09-03 01:19:26,1,0,-22.866071666666667,-43.131245
IHS-AIS-9130563,2024-09-03 01:31:26,1,0,-22.86605,-43.13125
IHS-AIS-9130563,2024-09-03 01:43:26,1,0,-22.866065,-43.131236666666666
IHS-AIS-9130563,2024-09-03 01:55:26,1,0,-22.866056666666665,-43.13125333333333
IHS-AIS-9130563,2024-09-03 02:07:26,1,0,-22.866071666666667,-43.13124333333333
IHS-AIS-9130563,2024-09-03 02:19:26,1,0,-22.866093333333332,-43.13124333333333
IHS-AIS-9130563,2024-09-03 02:31:26,1,0,-22.866073333333333,-43.13122833333333
IHS-AIS-9130563,2024-09-03 02:43:26,1,0,-22.866073333333333,-43.13124833333333
IHS-AIS-9130563,2024-09-03 02:55:26,1,0,-22.86606,-43.131258333333335
IHS-AIS-9130563,2024-09-03 02:58:26,1,0,-22.86611,-43.13127166666666
IHS-AIS-9130563,2024-09-03 03:07:26,1,0,-22.866053333333333,-43.131265
IHS-AIS-9130563,2024-09-03 03:19:26,1,0,-22.866055,-43.13123
IHS-AIS-9130563,2024-09-03 03:31:26,1,0,-22.866045,-43.131258333333335
IHS-AIS-9130563,2024-09-03 03:43:26,1,0,-22.86608,-43.131258333333335
IHS-AIS-9130563,2024-09-03 03:55:26,1,0,-22.866073333333333,-43.131256666666665
IHS-AIS-9130563,2024-09-03 04:07:26,1,0,-22.866088333333334,-43.13126833333333
IHS-AIS-9130563,2024-09-03 04:19:26,1,0,-22.866071666666667,-43.131258333333335
IHS-AIS-9130563,2024-09-03 04:31:26,1,0,-22.866071666666667,-43.13125
IHS-AIS-9130563,2024-09-03 04:43:26,1,0,-22.866041666666668,-43.13126
IHS-AIS-9130563,2024-09-03 04:55:26,1,0,-22.866071666666667,-43.13124333333333
IHS-AIS-9130563,2024-09-03 05:07:26,1,0,-22.866056666666665,-43.13126666666667
IHS-AIS-9130563,2024-09-03 05:31:26,1,0,-22.866036666666666,-43.13124833333333
IHS-AIS-9130563,2024-09-03 05:43:26,1,0,-22.866045,-43.13126
IHS-AIS-9130563,2024-09-03 05:55:26,1,0,-22.866038333333332,-43.13128
IHS-AIS-9130563,2024-09-03 06:07:26,1,0,-22.866035,-43.13126333333334
IHS-AIS-9130563,2024-09-03 06:19:26,1,0,-22.866036666666666,-43.13129
IHS-AIS-9130563,2024-09-03 06:31:26,1,0,-22.86603,-43.13127
IHS-AIS-9130563,2024-09-03 06:43:26,1,0,-22.866033333333334,-43.13128
IHS-AIS-9130563,2024-09-03 06:55:26,1,0,-22.866045,-43.13127166666666
IHS-AIS-9130563,2024-09-03 07:07:26,1,0,-22.86604,-43.131275
IHS-AIS-9130563,2024-09-03 07:19:26,1,0,-22.866045,-43.131256666666665
IHS-AIS-9130563,2024-09-03 07:31:26,1,0,-22.86602,-43.131258333333335
IHS-AIS-9130563,2024-09-03 07:43:26,1,0,-22.866028333333333,-43.131255
IHS-AIS-9130563,2024-09-03 07:55:26,1,0,-22.86602,-43.13126
IHS-AIS-9130563,2024-09-03 08:07:26,1,0,-22.866035,-43.131255
IHS-AIS-9130563,2024-09-03 08:19:26,1,0,-22.866013333333335,-43.13126
IHS-AIS-9130563,2024-09-03 08:31:26,1,0,-22.866053333333333,-43.131265
IHS-AIS-9130563,2024-09-03 08:43:26,1,0,-22.866045,-43.13126666666667
IHS-AIS-9130563,2024-09-03 08:55:26,1,0,-22.866036666666666,-43.13127
IHS-AIS-9130563,2024-09-03 09:07:26,1,0,-22.866033333333334,-43.13127
IHS-AIS-9130563,2024-09-03 09:19:26,1,0,-22.866035,-43.13126
IHS-AIS-9130563,2024-09-03 09:31:26,1,0,-22.866045,-43.131275
IHS-AIS-9130563,2024-09-03 09:43:26,1,0,-22.866045,-43.13127166666666
IHS-AIS-9130563,2024-09-03 09:56:26,1,0,-22.866038333333332,-43.13128
IHS-AIS-9130563,2024-09-03 10:08:26,1,0,-22.866041666666668,-43.13127166666666
IHS-AIS-9130563,2024-09-03 10:20:26,1,0,-22.866035,-43.131258333333335
IHS-AIS-9130563,2024-09-03 10:32:26,1,0,-22.866043333333334,-43.13128
IHS-AIS-9130563,2024-09-03 10:47:26,1,0,-22.866038333333332,-43.13129
IHS-AIS-9130563,2024-09-03 10:59:26,1,0,-22.86603,-43.131275
IHS-AIS-9130563,2024-09-03 11:11:26,1,0,-22.866041666666668,-43.13128
IHS-AIS-9130563,2024-09-03 11:23:26,1,0,-22.866043333333334,-43.13128666666667
IHS-AIS-9130563,2024-09-03 11:35:26,1,0,-22.866045,-43.131275
IHS-AIS-9130563,2024-09-03 11:47:26,1,0,-22.866033333333334,-43.13128833333333
IHS-AIS-9130563,2024-09-03 11:59:26,1,0,-22.86604,-43.13126833333333
IHS-AIS-9130563,2024-09-03 12:11:26,1,0,-22.866045,-43.13128
IHS-AIS-9130563,2024-09-03 12:26:26,1,0,-22.86604,-43.13129
IHS-AIS-9130563,2024-09-03 12:38:26,1,0,-22.86603,-43.13128833333333
IHS-AIS-9130563,2024-09-03 12:50:26,1,0,-22.866028333333333,-43.13128833333333
IHS-AIS-9130563,2024-09-03 13:02:26,1,0,-22.866035,-43.13127
IHS-AIS-9130563,2024-09-03 13:14:26,1,0,-22.866028333333333,-43.131275
IHS-AIS-9130563,2024-09-03 13:26:26,1,0,-22.866021666666665,-43.131278333333334
IHS-AIS-9130563,2024-09-03 13:38:26,1,0,-22.866028333333333,-43.13129333333333
IHS-AIS-9130563,2024-09-03 13:50:26,1,0,-22.866041666666668,-43.13128
IHS-AIS-9130563,2024-09-03 14:02:26,1,0,-22.866025,-43.131275
IHS-AIS-9130563,2024-09-03 14:14:26,1,0,-22.866045,-43.131301666666666
IHS-AIS-9130563,2024-09-03 14:26:26,1,0,-22.86602,-43.131278333333334
IHS-AIS-9130563,2024-09-03 14:38:26,1,0,-22.866041666666668,-43.131275
IHS-AIS-9130563,2024-09-03 14:50:26,1,0,-22.866053333333333,-43.13128666666667
IHS-AIS-9130563,2024-09-03 15:02:26,1,0,-22.86607,-43.13128666666667
IHS-AIS-9130563,2024-09-03 15:14:26,1,0,-22.866058333333335,-43.13129
IHS-AIS-9130563,2024-09-03 15:26:26,1,0,-22.866045,-43.131278333333334
IHS-AIS-9130563,2024-09-03 15:38:26,1,0,-22.866045,-43.131285
IHS-AIS-9130563,2024-09-03 15:50:26,1,0,-22.866058333333335,-43.131258333333335
IHS-AIS-9130563,2024-09-03 16:02:26,1,0,-22.866071666666667,-43.13126
IHS-AIS-9130563,2024-09-03 16:14:26,1,0,-22.86605,-43.13126333333334
IHS-AIS-9130563,2024-09-03 16:26:26,1,0,-22.86603,-43.13126833333333
IHS-AIS-9130563,2024-09-03 16:38:26,1,0,-22.86603,-43.131251666666664
IHS-AIS-9130563,2024-09-03 16:50:26,1,0,-22.866045,-43.13126
IHS-AIS-9130563,2024-09-03 17:02:26,1,0,-22.866051666666667,-43.13126666666667
IHS-AIS-9130563,2024-09-03 17:14:26,1,0,-22.866053333333333,-43.131258333333335
IHS-AIS-9130563,2024-09-03 17:26:26,1,0,-22.866058333333335,-43.13125
IHS-AIS-9130563,2024-09-03 17:38:26,1,0,-22.866041666666668,-43.131275
IHS-AIS-9130563,2024-09-03 17:50:26,1,0,-22.86605,-43.13125333333333
IHS-AIS-9130563,2024-09-03 18:02:26,1,0,-22.866033333333334,-43.131258333333335
IHS-AIS-9130563,2024-09-03 18:14:26,1,0,-22.866036666666666,-43.131255
IHS-AIS-9130563,2024-09-03 18:26:26,1,0,-22.86606,-43.131245
IHS-AIS-9130563,2024-09-03 18:38:26,1,0,-22.866056666666665,-43.131255
IHS-AIS-9130563,2024-09-03 18:50:26,1,0,-22.86606,-43.131235
IHS-AIS-9130563,2024-09-03 19:02:26,1,0,-22.866051666666667,-43.131251666666664
IHS-AIS-9130563,2024-09-03 19:14:26,1,0,-22.86606,-43.131245
IHS-AIS-9130563,2024-09-03 19:29:26,1,0,-22.866041666666668,-43.131236666666666
IHS-AIS-9130563,2024-09-03 19:41:26,1,0,-22.866055,-43.131255
IHS-AIS-9130563,2024-09-03 19:55:26,1,0,-22.86606,-43.131236666666666
IHS-AIS-9130563,2024-09-03 20:06:26,1,0,-22.86606,-43.13122833333333
IHS-AIS-9130563,2024-09-03 20:16:26,1,0,-22.866083333333332,-43.131233333333334
IHS-AIS-9130563,2024-09-03 20:28:26,1,0,-22.866066666666665,-43.131265
IHS-AIS-9130563,2024-09-03 20:40:26,1,0,-22.866073333333333,-43.13126833333333
IHS-AIS-9130563,2024-09-03 20:52:26,1,0,-22.866065,-43.131251666666664
IHS-AIS-9130563,2024-09-03 21:04:26,1,0,-22.866098333333333,-43.131245
IHS-AIS-9130563,2024-09-03 21:16:26,1,0,-22.866084999999998,-43.13127333333333
IHS-AIS-9130563,2024-09-03 21:28:26,1,0,-22.8661,-43.13126333333334
IHS-AIS-9130563,2024-09-03 21:40:26,1,0,-22.866086666666668,-43.13124333333333
IHS-AIS-9130563,2024-09-03 21:55:26,1,0,-22.866055,-43.131265
IHS-AIS-9130563,2024-09-03 22:07:26,1,0,-22.866071666666667,-43.131275
IHS-AIS-9130563,2024-09-03 22:19:26,1,0,-22.866068333333335,-43.13126
IHS-AIS-9130563,2024-09-03 22:31:26,1,0,-22.866078333333334,-43.13125333333333
IHS-AIS-9130563,2024-09-03 22:43:26,1,0,-22.866103333333335,-43.13125333333333
IHS-AIS-9130563,2024-09-03 22:55:26,1,0,-22.866125,-43.131251666666664
IHS-AIS-9130563,2024-09-03 23:07:26,1,0,-22.866113333333335,-43.131213333333335
IHS-AIS-9130563,2024-09-03 23:19:26,1,0,-22.866125,-43.131193333333336
IHS-AIS-9130563,2024-09-03 23:31:26,1,0,-22.866175,-43.13118333333333
IHS-AIS-9130563,2024-09-03 23:43:26,1,0,-22.866141666666667,-43.131165
IHS-AIS-9130563,2024-09-03 23:55:26,1,0,-22.866105,-43.13120333333333
IHS-AIS-9130563,2024-09-04 00:07:26,1,0,-22.866095,-43.13121
IHS-AIS-9130563,2024-09-04 00:19:26,1,0,-22.86611,-43.13122166666667
IHS-AIS-9130563,2024-09-04 00:31:26,1,0,-22.866086666666668,-43.13124166666667
IHS-AIS-9130563,2024-09-04 00:43:26,1,0,-22.866068333333335,-43.13127
IHS-AIS-9130563,2024-09-04 00:55:26,1,0,-22.866075,-43.13124833333333
IHS-AIS-9130563,2024-09-04 01:07:26,1,0,-22.866071666666667,-43.131235
IHS-AIS-9130563,2024-09-04 01:19:26,1,0,-22.866075,-43.13123
IHS-AIS-9130563,2024-09-04 01:31:26,1,0,-22.866066666666665,-43.13124333333333
IHS-AIS-9130563,2024-09-04 01:43:26,1,0,-22.866066666666665,-43.13124166666667
IHS-AIS-9130563,2024-09-04 01:55:26,1,0,-22.86609,-43.13123
IHS-AIS-9130563,2024-09-04 02:10:26,1,0,-22.866101666666665,-43.13123
IHS-AIS-9130563,2024-09-04 02:22:26,1,0,-22.866111666666665,-43.13121
IHS-AIS-9130563,2024-09-04 02:34:26,1,0,-22.866153333333333,-43.131233333333334
IHS-AIS-9130563,2024-09-04 02:46:26,1,0,-22.866105,-43.131236666666666
IHS-AIS-9130563,2024-09-04 02:58:26,1,0,-22.866101666666665,-43.13124166666667
IHS-AIS-9130563,2024-09-04 03:10:26,1,0,-22.86606,-43.131233333333334
IHS-AIS-9130563,2024-09-04 03:22:26,1,0,-22.866068333333335,-43.131255
IHS-AIS-9130563,2024-09-04 03:34:26,1,0,-22.866058333333335,-43.13124333333333
IHS-AIS-9130563,2024-09-04 03:46:26,1,0,-22.866083333333332,-43.131233333333334
IHS-AIS-9130563,2024-09-04 03:58:26,1,0,-22.866073333333333,-43.131251666666664
IHS-AIS-9130563,2024-09-04 04:10:26,1,0,-22.866068333333335,-43.131265
IHS-AIS-9130563,2024-09-04 04:22:26,235,0,-22.866056666666665,-43.13128
IHS-AIS-9130563,2024-09-04 04:34:26,235,0,-22.866058333333335,-43.13124833333333
IHS-AIS-9130563,2024-09-04 04:46:26,235,0,-22.866041666666668,-43.131258333333335
IHS-AIS-9130563,2024-09-04 04:58:26,235,0,-22.866055,-43.13124
IHS-AIS-9130563,2024-09-04 05:10:26,235,0,-22.866043333333334,-43.131283333333336
IHS-AIS-9130563,2024-09-04 05:22:26,235,0,-22.866045,-43.13128666666667
IHS-AIS-9130563,2024-09-04 05:34:26,235,0,-22.86605,-43.131245
IHS-AIS-9130563,2024-09-04 05:45:26,235,0,-22.866045,-43.131265
IHS-AIS-9130563,2024-09-04 05:57:26,235,0,-22.86604833333333,-43.13126833333333
IHS-AIS-9130563,2024-09-04 06:09:26,235,0,-22.866033333333334,-43.131278333333334
IHS-AIS-9130563,2024-09-04 06:21:26,235,0,-22.866023333333334,-43.13126333333334
IHS-AIS-9130563,2024-09-04 06:33:26,235,0,-22.86604,-43.13126
IHS-AIS-9130563,2024-09-04 06:45:26,235,0,-22.866043333333334,-43.13127333333333
IHS-AIS-9130563,2024-09-04 07:09:26,235,0,-22.866043333333334,-43.13126833333333
IHS-AIS-9130563,2024-09-04 07:21:26,235,0,-22.86604,-43.13126
IHS-AIS-9130563,2024-09-04 07:33:26,235,0,-22.866028333333333,-43.13127166666666
IHS-AIS-9130563,2024-09-04 07:45:26,235,0,-22.866045,-43.13126
IHS-AIS-9130563,2024-09-04 07:57:26,235,0,-22.866045,-43.13126
IHS-AIS-9130563,2024-09-04 08:09:26,235,0,-22.866033333333334,-43.13126
IHS-AIS-9130563,2024-09-04 08:21:26,235,0,-22.866028333333333,-43.131285
IHS-AIS-9130563,2024-09-04 08:33:26,235,0,-22.866023333333334,-43.13126833333333
IHS-AIS-9130563,2024-09-04 08:45:26,235,0,-22.866028333333333,-43.13127166666666
IHS-AIS-9130563,2024-09-04 08:57:26,235,0,-22.866021666666665,-43.13127333333333
IHS-AIS-9130563,2024-09-04 09:09:26,235,0,-22.86603,-43.13129
IHS-AIS-9130563,2024-09-04 09:21:26,235,0,-22.866038333333332,-43.131275
IHS-AIS-9130563,2024-09-04 09:33:26,235,0,-22.866038333333332,-43.13126333333334
IHS-AIS-9130563,2024-09-04 09:45:26,235,0,-22.866045,-43.13127
IHS-AIS-9130563,2024-09-04 09:57:26,235,0,-22.866033333333334,-43.131265
IHS-AIS-9130563,2024-09-04 10:09:26,235,0,-22.866041666666668,-43.13127166666666
